"","plotid","npp_mc"
"1","SCBI_061",0.603317840040113
"2","SCBI_061",0.433922847651391
"3","SCBI_061",0.624511201273772
"4","SCBI_061",0.421766543740541
"5","SCBI_061",0.560827473288516
"6","SCBI_061",0.514121537581256
"7","SCBI_061",0.643315166394326
"8","SCBI_061",0.860839248100466
"9","SCBI_061",0.560412360102413
"10","SCBI_061",0.853127354412156
"11","SCBI_061",0.547288773646144
"12","SCBI_061",0.593736446005473
"13","SCBI_061",0.301288291296443
"14","SCBI_061",0.312641746009476
"15","SCBI_061",0.361903602145279
"16","SCBI_061",0.65105540436217
"17","SCBI_061",0.572749273521928
"18","SCBI_061",0.491631655332766
"19","SCBI_061",1.07248328975665
"20","SCBI_061",1.28659160303044
"21","SCBI_061",0.861606189199928
"22","SCBI_061",0.515106987840818
"23","SCBI_061",0.445706685226827
"24","SCBI_061",0.893426038167213
"25","SCBI_061",0.634680701753731
"26","SCBI_061",0.492829277254468
"27","SCBI_061",0.328944418988702
"28","SCBI_061",0.388769315335416
"29","SCBI_061",0.616161318108327
"30","SCBI_061",0.960706090376111
"31","SCBI_061",0.460418138820809
"32","SCBI_061",0.398586265416989
"33","SCBI_061",0.374931215117296
"34","SCBI_061",0.553272945381183
"35","SCBI_061",0.595643967395496
"36","SCBI_061",0.700914104775279
"37","SCBI_061",0.323410982322601
"38","SCBI_061",1.25931019448728
"39","SCBI_061",0.39277561148615
"40","SCBI_061",0.450017392496935
"41","SCBI_061",0.718770103376399
"42","SCBI_061",0.398247358296508
"43","SCBI_061",0.482884649033998
"44","SCBI_061",0.321389310217398
"45","SCBI_061",0.402694211232337
"46","SCBI_061",0.896628180049781
"47","SCBI_061",0.773268691709917
"48","SCBI_061",0.542936076024617
"49","SCBI_061",1.04894521665535
"50","SCBI_061",0.284689771864503
"51","SCBI_061",0.82616902261681
"52","SCBI_061",0.802060640796223
"53","SCBI_061",0.502514984858164
"54","SCBI_061",0.495766692114597
"55","SCBI_061",0.77552811136106
"56","SCBI_061",0.687416070811443
"57","SCBI_061",0.343944292218359
"58","SCBI_061",0.362420075425596
"59","SCBI_061",0.30542623604579
"60","SCBI_061",0.389676547917422
"61","SCBI_061",0.553332868122523
"62","SCBI_061",0.699829317414736
"63","SCBI_061",0.410711169608927
"64","SCBI_061",0.32051999527615
"65","SCBI_061",0.343060050986746
"66","SCBI_061",0.766731844115687
"67","SCBI_061",0.654369736179997
"68","SCBI_061",0.467480305405353
"69","SCBI_061",0.405566398768229
"70","SCBI_061",0.323115573074015
"71","SCBI_061",0.631169173027929
"72","SCBI_061",0.412167612541555
"73","SCBI_061",0.567347643058935
"74","SCBI_061",0.277591773237392
"75","SCBI_061",0.537512024553347
"76","SCBI_061",0.79856802177087
"77","SCBI_061",0.544873338264311
"78","SCBI_061",0.324121677290955
"79","SCBI_061",0.508821991824586
"80","SCBI_061",0.391748332225481
"81","SCBI_061",0.929266972713167
"82","SCBI_061",0.630933656409258
"83","SCBI_061",0.507801744004325
"84","SCBI_061",0.632686883161183
"85","SCBI_061",0.395655109151378
"86","SCBI_061",0.617687083340475
"87","SCBI_061",0.825406198632185
"88","SCBI_061",0.963210170353581
"89","SCBI_061",0.552057868241118
"90","SCBI_061",0.572768463972088
"91","SCBI_061",0.30398182958449
"92","SCBI_061",0.707869863460865
"93","SCBI_061",0.997490115686819
"94","SCBI_061",0.404583339424833
"95","SCBI_061",0.807873430115833
"96","SCBI_061",0.413684604195671
"97","SCBI_061",0.651113091690967
"98","SCBI_061",0.449957488345378
"99","SCBI_061",0.843910099717762
"100","SCBI_061",1.10872156768736
"101","SCBI_061",0.413178166716981
"102","SCBI_061",0.816529123091384
"103","SCBI_061",0.704443917427028
"104","SCBI_061",0.933569507837341
"105","SCBI_061",0.540436501821562
"106","SCBI_061",0.523699911532698
"107","SCBI_061",0.282256625701682
"108","SCBI_061",0.450960744967092
"109","SCBI_061",0.275265659581973
"110","SCBI_061",0.356008552015353
"111","SCBI_061",0.66397334751771
"112","SCBI_061",0.540025039623569
"113","SCBI_061",0.637307335149546
"114","SCBI_061",1.07613187677944
"115","SCBI_061",0.284131936286355
"116","SCBI_061",0.36141069449048
"117","SCBI_061",0.58299541951117
"118","SCBI_061",0.690619759400778
"119","SCBI_061",0.59486694847058
"120","SCBI_061",0.938979898064711
"121","SCBI_061",0.735430524380483
"122","SCBI_061",0.424825009436643
"123","SCBI_061",0.377726251361182
"124","SCBI_061",0.904848316492895
"125","SCBI_061",0.478025290376932
"126","SCBI_061",0.298431650461323
"127","SCBI_061",0.630690123537318
"128","SCBI_061",0.883282992654277
"129","SCBI_061",0.619878655319729
"130","SCBI_061",0.591703441121841
"131","SCBI_061",0.753080047037449
"132","SCBI_061",0.470868654009574
"133","SCBI_061",0.395200656819677
"134","SCBI_061",0.403700281287423
"135","SCBI_061",0.368817711065246
"136","SCBI_061",0.527777508896111
"137","SCBI_061",0.964568022082578
"138","SCBI_061",0.544968805697212
"139","SCBI_061",0.492146495627577
"140","SCBI_061",0.519139756634802
"141","SCBI_061",0.440405897363205
"142","SCBI_061",0.189687814949509
"143","SCBI_061",0.591997126141093
"144","SCBI_061",0.756869520216469
"145","SCBI_061",0.558420152775793
"146","SCBI_061",0.204753639839244
"147","SCBI_061",0.477723400350442
"148","SCBI_061",0.375085759507593
"149","SCBI_061",0.581691070043387
"150","SCBI_061",0.334503190460847
"151","SCBI_061",0.551838610445943
"152","SCBI_061",0.337460298054756
"153","SCBI_061",0.459091257582862
"154","SCBI_061",0.514360611502415
"155","SCBI_061",0.468266294701742
"156","SCBI_061",0.616328635960377
"157","SCBI_061",0.778587637448555
"158","SCBI_061",0.390906644732711
"159","SCBI_061",0.759684970862875
"160","SCBI_061",0.354425225938802
"161","SCBI_061",0.538252694616173
"162","SCBI_061",0.350183546615595
"163","SCBI_061",0.498905080810058
"164","SCBI_061",0.732111633698925
"165","SCBI_061",0.504378605793774
"166","SCBI_061",0.691789960214572
"167","SCBI_061",0.617895180263314
"168","SCBI_061",0.771573875482591
"169","SCBI_061",0.572813449700158
"170","SCBI_061",1.2447870809792
"171","SCBI_061",0.770260102148826
"172","SCBI_061",0.303790743780556
"173","SCBI_061",0.319510178236079
"174","SCBI_061",0.466744602603553
"175","SCBI_061",1.29981580827684
"176","SCBI_061",0.822603371245636
"177","SCBI_061",0.423846706836219
"178","SCBI_061",0.500003290683559
"179","SCBI_061",0.319404492837199
"180","SCBI_061",0.398391281883352
"181","SCBI_061",0.250155459161162
"182","SCBI_061",0.423131947376417
"183","SCBI_061",0.647455564132418
"184","SCBI_061",0.400875423544252
"185","SCBI_061",0.327902699114007
"186","SCBI_061",0.693904524217106
"187","SCBI_061",0.67596239672792
"188","SCBI_061",0.339013293426114
"189","SCBI_061",0.529853035598568
"190","SCBI_061",0.294204387877637
"191","SCBI_061",0.82981336477598
"192","SCBI_061",0.368700265642485
"193","SCBI_061",0.429881574848388
"194","SCBI_061",0.95718214530046
"195","SCBI_061",0.45360180545421
"196","SCBI_061",0.740543166153794
"197","SCBI_061",0.481107664127376
"198","SCBI_061",1.26180000766956
"199","SCBI_061",0.657800396529134
"200","SCBI_061",0.932639194878848
"201","SCBI_061",0.419336492410793
"202","SCBI_061",0.804531892472727
"203","SCBI_061",0.821657583397028
"204","SCBI_061",0.4318771164584
"205","SCBI_061",1.27595058826596
"206","SCBI_061",0.458746524380422
"207","SCBI_061",0.399987101843591
"208","SCBI_061",0.588965556463393
"209","SCBI_061",0.444616499442234
"210","SCBI_061",0.347403497839205
"211","SCBI_061",0.544687891759553
"212","SCBI_061",0.545348986907739
"213","SCBI_061",0.429336415515342
"214","SCBI_061",0.296934031471006
"215","SCBI_061",0.330015264597091
"216","SCBI_061",0.764766098104555
"217","SCBI_061",0.782772843492756
"218","SCBI_061",1.00623023501978
"219","SCBI_061",1.10837836601902
"220","SCBI_061",0.350437269792183
"221","SCBI_061",0.389352289942846
"222","SCBI_061",0.796988983810317
"223","SCBI_061",0.303900325106484
"224","SCBI_061",0.386967752614407
"225","SCBI_061",0.958808932325918
"226","SCBI_061",0.232652381250363
"227","SCBI_061",0.40439328611449
"228","SCBI_061",0.564233494831419
"229","SCBI_061",0.546174025529943
"230","SCBI_061",0.540232753109761
"231","SCBI_061",0.308548790883887
"232","SCBI_061",0.543686824752321
"233","SCBI_061",0.937275378784663
"234","SCBI_061",0.971885325516318
"235","SCBI_061",0.589108645261877
"236","SCBI_061",0.27227101608599
"237","SCBI_061",0.600313472630301
"238","SCBI_061",0.46799563842636
"239","SCBI_061",0.572381778627241
"240","SCBI_061",0.435377409015978
"241","SCBI_061",0.492095353809576
"242","SCBI_061",0.291108247499206
"243","SCBI_061",0.536210850299615
"244","SCBI_061",0.554792160247661
"245","SCBI_061",0.724138684514676
"246","SCBI_061",0.488226156692797
"247","SCBI_061",0.345958137999336
"248","SCBI_061",0.503557067359571
"249","SCBI_061",0.765073486544911
"250","SCBI_061",0.662213018843592
"251","SCBI_061",0.344740382696909
"252","SCBI_061",0.423968771905518
"253","SCBI_061",0.563516186975747
"254","SCBI_061",0.554405604249669
"255","SCBI_061",0.413170554961047
