"","plotid","npp_mc"
"1","GRSM_065",13.3442790771965
"2","GRSM_065",12.1732231858015
"3","GRSM_065",17.9001054005353
"4","GRSM_065",10.948485010972
"5","GRSM_065",14.3745977482328
"6","GRSM_065",24.2038023831698
"7","GRSM_065",13.3212168996113
"8","GRSM_065",22.8065359640438
"9","GRSM_065",21.9819141924423
"10","GRSM_065",10.6202011557818
"11","GRSM_065",9.07203739111772
"12","GRSM_065",9.77757265097729
"13","GRSM_065",19.2175744866072
"14","GRSM_065",15.989124141905
"15","GRSM_065",11.8952919481896
"16","GRSM_065",14.5414933591308
"17","GRSM_065",14.4445633763613
"18","GRSM_065",17.0911027508097
"19","GRSM_065",12.1879008330594
"20","GRSM_065",16.4739458533983
"21","GRSM_065",25.1528113999196
"22","GRSM_065",8.93395449546861
"23","GRSM_065",19.4496288464445
"24","GRSM_065",15.3591482059172
"25","GRSM_065",21.6861501239925
"26","GRSM_065",15.0360919388476
"27","GRSM_065",10.2976031331815
"28","GRSM_065",11.8463452937498
"29","GRSM_065",15.5920583191233
"30","GRSM_065",21.1334563256827
"31","GRSM_065",13.4814334351801
"32","GRSM_065",19.3521934754478
"33","GRSM_065",17.1789373446455
"34","GRSM_065",20.4472305948801
"35","GRSM_065",16.1356297641446
"36","GRSM_065",21.3821066839376
"37","GRSM_065",29.7585864180423
"38","GRSM_065",15.5717643216379
"39","GRSM_065",12.8649763036694
"40","GRSM_065",18.3519691982541
"41","GRSM_065",14.4800917418441
"42","GRSM_065",12.8586557695173
"43","GRSM_065",13.7950759644243
"44","GRSM_065",14.5066559904742
"45","GRSM_065",17.1171572565963
"46","GRSM_065",14.990527092152
"47","GRSM_065",18.2460653089668
"48","GRSM_065",10.8670769755026
"49","GRSM_065",21.2531068915784
"50","GRSM_065",13.7259249804066
"51","GRSM_065",20.4713608159351
"52","GRSM_065",14.1791006535942
"53","GRSM_065",18.6301854260041
"54","GRSM_065",14.0278036018232
"55","GRSM_065",19.1124952032774
"56","GRSM_065",20.4725683739819
"57","GRSM_065",9.29414561205693
"58","GRSM_065",15.2719110386168
"59","GRSM_065",11.9908356497955
"60","GRSM_065",21.645787417555
"61","GRSM_065",13.6638328936315
"62","GRSM_065",15.2177221190374
"63","GRSM_065",9.70385222356081
"64","GRSM_065",25.8014985265953
"65","GRSM_065",20.5417060463945
"66","GRSM_065",33.2540442698228
"67","GRSM_065",14.5913345613678
"68","GRSM_065",13.4414881803472
"69","GRSM_065",10.9300367139058
"70","GRSM_065",17.0541271066582
"71","GRSM_065",18.5971776491311
"72","GRSM_065",10.0434309167255
"73","GRSM_065",12.9387255187671
"74","GRSM_065",15.968857439902
"75","GRSM_065",19.859987358674
"76","GRSM_065",12.769410697964
"77","GRSM_065",18.2504132822335
"78","GRSM_065",19.1320512265147
"79","GRSM_065",16.9865544163541
"80","GRSM_065",24.3952428504083
"81","GRSM_065",12.9218680426974
"82","GRSM_065",14.8558977277457
"83","GRSM_065",17.3031775483267
"84","GRSM_065",8.61567845701142
"85","GRSM_065",15.0937297418257
"86","GRSM_065",9.94301726730774
"87","GRSM_065",12.3187706680894
"88","GRSM_065",18.4242492179453
"89","GRSM_065",25.7637660901533
"90","GRSM_065",12.1929845387444
"91","GRSM_065",17.8727268076914
"92","GRSM_065",25.6164742966882
"93","GRSM_065",14.4609566553086
"94","GRSM_065",16.393670371407
"95","GRSM_065",13.6134796605646
"96","GRSM_065",20.4801596824553
"97","GRSM_065",13.884343530536
"98","GRSM_065",15.6226148424597
"99","GRSM_065",19.5490002257017
"100","GRSM_065",19.3695427856014
"101","GRSM_065",13.6801935649627
"102","GRSM_065",23.6060929137121
"103","GRSM_065",15.5202747616638
"104","GRSM_065",23.6569717102735
"105","GRSM_065",19.756340382794
"106","GRSM_065",15.1295813180247
"107","GRSM_065",16.981614899233
"108","GRSM_065",15.0255093638043
"109","GRSM_065",17.0741257103101
"110","GRSM_065",17.5783070308433
"111","GRSM_065",16.6225525672993
"112","GRSM_065",16.2816718890315
"113","GRSM_065",10.5707592583328
"114","GRSM_065",25.178698369063
"115","GRSM_065",18.0010910066998
"116","GRSM_065",18.448256486369
"117","GRSM_065",22.3019005654172
"118","GRSM_065",23.2490318078387
"119","GRSM_065",16.0480274228809
"120","GRSM_065",26.7607800687537
"121","GRSM_065",12.7443532055068
"122","GRSM_065",17.6128638388666
"123","GRSM_065",12.6350888596399
"124","GRSM_065",17.4627099341408
"125","GRSM_065",13.2090963355347
"126","GRSM_065",21.9652935654267
"127","GRSM_065",14.7078373164543
"128","GRSM_065",19.5339219885249
"129","GRSM_065",9.63192122910941
"130","GRSM_065",17.0790926702629
"131","GRSM_065",15.9839022389669
"132","GRSM_065",21.3602092336111
"133","GRSM_065",15.3818781486807
"134","GRSM_065",19.174220265615
"135","GRSM_065",8.77620678235728
"136","GRSM_065",9.26165810282076
"137","GRSM_065",13.8798108576201
"138","GRSM_065",14.665945482507
"139","GRSM_065",14.4419748390425
"140","GRSM_065",21.2514085718433
"141","GRSM_065",24.0421116252561
"142","GRSM_065",17.4003256755432
"143","GRSM_065",18.4931522090278
"144","GRSM_065",22.8587351867366
"145","GRSM_065",18.44915792259
"146","GRSM_065",16.7917137026019
"147","GRSM_065",14.5453838049562
"148","GRSM_065",14.1398836281001
"149","GRSM_065",15.5468734081159
"150","GRSM_065",16.2502942133568
"151","GRSM_065",19.809266473364
"152","GRSM_065",11.0712748929153
"153","GRSM_065",28.7237298316503
"154","GRSM_065",11.7925484750941
"155","GRSM_065",14.55978107344
"156","GRSM_065",16.6266816362418
"157","GRSM_065",17.3112616784583
"158","GRSM_065",19.1777492200467
"159","GRSM_065",19.2761439261788
"160","GRSM_065",19.405166471417
"161","GRSM_065",11.5407598824276
"162","GRSM_065",16.423611643519
"163","GRSM_065",19.5016639673899
"164","GRSM_065",13.7978258070649
"165","GRSM_065",16.9574534947763
"166","GRSM_065",19.1047034888296
"167","GRSM_065",21.16464231739
"168","GRSM_065",19.5951504798345
"169","GRSM_065",11.7276046461661
"170","GRSM_065",22.0704331807131
"171","GRSM_065",19.6245679349619
"172","GRSM_065",19.457397047093
"173","GRSM_065",20.6079190655348
"174","GRSM_065",12.8017227554501
"175","GRSM_065",20.5020225520473
"176","GRSM_065",14.2296972441118
"177","GRSM_065",11.682207227024
"178","GRSM_065",14.5979041235931
"179","GRSM_065",14.9486389976804
"180","GRSM_065",16.8664225733408
"181","GRSM_065",15.5246690392844
"182","GRSM_065",10.6601000931112
"183","GRSM_065",15.6073041824447
"184","GRSM_065",22.106712483492
"185","GRSM_065",12.3036079932664
"186","GRSM_065",16.5574910537773
"187","GRSM_065",14.1548136670824
"188","GRSM_065",14.0741476151475
"189","GRSM_065",10.3724385728272
"190","GRSM_065",18.4927083536205
"191","GRSM_065",14.9380451533703
"192","GRSM_065",14.0487324098176
"193","GRSM_065",10.0323374864968
"194","GRSM_065",15.7001339768903
"195","GRSM_065",15.2624184275536
"196","GRSM_065",20.5740172936403
"197","GRSM_065",19.6686969896993
"198","GRSM_065",17.400793420802
"199","GRSM_065",11.4716724810479
"200","GRSM_065",17.2932500816045
"201","GRSM_065",15.8182142245518
"202","GRSM_065",7.88382358890313
"203","GRSM_065",12.5170859373609
"204","GRSM_065",17.6265624629583
"205","GRSM_065",22.4514072016729
"206","GRSM_065",14.6462932227817
"207","GRSM_065",22.1226266503062
"208","GRSM_065",19.2259102079303
"209","GRSM_065",17.1878696081099
"210","GRSM_065",18.3485387202624
"211","GRSM_065",14.2015132632524
"212","GRSM_065",15.1201111836369
"213","GRSM_065",18.7037101191061
"214","GRSM_065",10.5841706358086
"215","GRSM_065",11.1952984440444
"216","GRSM_065",12.5445510067012
"217","GRSM_065",15.5422925833401
"218","GRSM_065",26.6519737563806
"219","GRSM_065",19.9798339281744
"220","GRSM_065",14.1685822122336
"221","GRSM_065",14.2214395971806
"222","GRSM_065",17.8058454358064
"223","GRSM_065",18.1002683252724
"224","GRSM_065",14.8713712168036
"225","GRSM_065",10.9804084573279
"226","GRSM_065",32.2270749937051
"227","GRSM_065",25.5012110733146
"228","GRSM_065",20.1076189392133
"229","GRSM_065",10.0808787853045
"230","GRSM_065",9.99167474252065
"231","GRSM_065",17.7867866960796
"232","GRSM_065",16.862951799228
"233","GRSM_065",24.0614617251375
"234","GRSM_065",15.8699614333625
"235","GRSM_065",17.2077975447408
"236","GRSM_065",10.802010354875
"237","GRSM_065",16.0846457309338
"238","GRSM_065",12.4216371265674
"239","GRSM_065",14.5051494356474
"240","GRSM_065",10.2645525539617
"241","GRSM_065",9.99403108806274
"242","GRSM_065",16.0909886869717
"243","GRSM_065",20.3855761714112
"244","GRSM_065",10.6575817267563
"245","GRSM_065",17.149389996101
"246","GRSM_065",17.1713850094006
"247","GRSM_065",25.4106659784879
"248","GRSM_065",13.6154987888192
"249","GRSM_065",18.0020314242411
"250","GRSM_065",19.8296112349189
"251","GRSM_065",23.2693377690579
"252","GRSM_065",9.07577265078907
"253","GRSM_065",15.8039261080794
"254","GRSM_065",20.1723594999627
"255","GRSM_065",26.789318921787
"256","GRSM_065",16.988375996202
"257","GRSM_065",17.4737894560611
"258","GRSM_065",21.9458336672249
"259","GRSM_065",12.9086192736653
"260","GRSM_065",27.8628606951721
"261","GRSM_065",16.0579322029179
"262","GRSM_065",15.8707343175792
"263","GRSM_065",17.7594664627697
"264","GRSM_065",20.9364880432725
"265","GRSM_065",15.3695010704521
"266","GRSM_065",11.9478435113853
"267","GRSM_065",10.8036597053703
"268","GRSM_065",19.7854253934843
"269","GRSM_065",19.9703969758325
"270","GRSM_065",17.0822225025592
"271","GRSM_065",12.4031886047518
"272","GRSM_065",22.6987117922221
"273","GRSM_065",17.5929525899697
"274","GRSM_065",15.5498561815828
"275","GRSM_065",19.0565501402177
"276","GRSM_065",13.0877667199965
"277","GRSM_065",11.2793716346566
"278","GRSM_065",16.0521077780517
"279","GRSM_065",15.6355937930425
"280","GRSM_065",13.9282233877802
"281","GRSM_065",12.6190208666332
"282","GRSM_065",18.210939898683
"283","GRSM_065",19.384163054244
"284","GRSM_065",13.3124762500045
"285","GRSM_065",13.8958648212521
"286","GRSM_065",11.1174590984536
"287","GRSM_065",21.4298845155343
"288","GRSM_065",12.6202297842405
"289","GRSM_065",18.1458397101672
"290","GRSM_065",21.3719022176555
"291","GRSM_065",13.2589826406953
"292","GRSM_065",26.6574309608508
"293","GRSM_065",14.2650852152357
"294","GRSM_065",17.8825525588395
"295","GRSM_065",19.1511044998717
"296","GRSM_065",21.3657435591788
"297","GRSM_065",17.3021784650478
"298","GRSM_065",15.086708120419
"299","GRSM_065",12.0743401894937
"300","GRSM_065",15.108787108405
"301","GRSM_065",16.108788670465
"302","GRSM_065",14.4831501743618
"303","GRSM_065",18.1510477973921
"304","GRSM_065",15.0024474277566
"305","GRSM_065",14.6578217894884
"306","GRSM_065",15.8420437870141
