"","plotid","npp_mc"
"1","SERC_061",12.5672737067753
"2","SERC_061",20.3196852108096
"3","SERC_061",20.1225146748275
"4","SERC_061",18.2812585091251
"5","SERC_061",28.2579954527243
"6","SERC_061",13.9644873240655
"7","SERC_061",21.7120941352891
"8","SERC_061",20.5480159359399
"9","SERC_061",22.2578987019184
"10","SERC_061",17.3222402591569
"11","SERC_061",16.4643334293496
"12","SERC_061",28.4303393042668
"13","SERC_061",17.9174299545164
"14","SERC_061",22.8478281964302
"15","SERC_061",30.007146790365
"16","SERC_061",20.2002504051603
"17","SERC_061",15.1074757647282
"18","SERC_061",22.8908796551611
"19","SERC_061",12.4509399751206
"20","SERC_061",26.2453158480042
"21","SERC_061",13.250763253046
"22","SERC_061",15.2462160849935
"23","SERC_061",17.7307681450453
"24","SERC_061",16.3474137930974
"25","SERC_061",16.2109506533004
"26","SERC_061",14.9059557158272
"27","SERC_061",24.873759059383
"28","SERC_061",13.8607695790563
"29","SERC_061",13.0786729782258
"30","SERC_061",17.6637931318216
"31","SERC_061",18.5856526387588
"32","SERC_061",19.4933363771591
"33","SERC_061",22.17766616746
"34","SERC_061",17.383703965545
"35","SERC_061",15.6339333590238
"36","SERC_061",22.1960575362606
"37","SERC_061",23.7713818845806
"38","SERC_061",20.4067075849375
"39","SERC_061",25.2403988881186
"40","SERC_061",14.2075272300422
"41","SERC_061",20.0861231749511
"42","SERC_061",20.3993674558124
"43","SERC_061",18.8088403784456
"44","SERC_061",15.3998102559855
"45","SERC_061",18.3031318610823
"46","SERC_061",10.0609819110096
"47","SERC_061",22.2610834297339
"48","SERC_061",34.0531528746874
"49","SERC_061",27.0853457031644
"50","SERC_061",13.5794865270053
"51","SERC_061",16.6635579552827
"52","SERC_061",18.3565127688581
"53","SERC_061",21.2121017361617
"54","SERC_061",21.0307417980074
"55","SERC_061",15.492070454522
"56","SERC_061",11.8390868125114
"57","SERC_061",19.2323702839711
"58","SERC_061",18.0220703271052
"59","SERC_061",27.1616748548245
"60","SERC_061",18.5306058526071
"61","SERC_061",17.408282008154
"62","SERC_061",20.9263417932312
"63","SERC_061",21.4111313007881
"64","SERC_061",15.0803256155654
"65","SERC_061",23.9044615409083
"66","SERC_061",19.996387214191
"67","SERC_061",17.1880669989083
"68","SERC_061",28.0570313618422
"69","SERC_061",15.4032890620219
"70","SERC_061",18.3390693995907
"71","SERC_061",24.8277854244924
"72","SERC_061",16.7683369418659
"73","SERC_061",22.654294937104
"74","SERC_061",17.8514281173466
"75","SERC_061",19.9256271047821
"76","SERC_061",17.2136276147057
"77","SERC_061",25.4305503373833
"78","SERC_061",20.2339835125276
"79","SERC_061",15.3365020516114
"80","SERC_061",11.1106930203624
"81","SERC_061",21.6617834240739
"82","SERC_061",18.57034760547
"83","SERC_061",26.0250219583549
"84","SERC_061",24.2469875322281
"85","SERC_061",18.8823604588923
"86","SERC_061",19.7790077018466
"87","SERC_061",17.3208210443926
"88","SERC_061",18.8406269514148
"89","SERC_061",19.5169779488255
"90","SERC_061",21.9672386300433
"91","SERC_061",15.1507671735006
"92","SERC_061",14.691456561112
"93","SERC_061",17.1997395689389
"94","SERC_061",19.4209493602466
"95","SERC_061",11.1962278436042
"96","SERC_061",12.3811280225679
"97","SERC_061",25.0951700480679
"98","SERC_061",24.5909802150781
"99","SERC_061",14.4122540970331
"100","SERC_061",22.7259976945844
"101","SERC_061",33.4070822726436
"102","SERC_061",20.9743567686503
"103","SERC_061",18.1379518816426
"104","SERC_061",20.7204439387101
"105","SERC_061",23.9059651830615
"106","SERC_061",29.4905706300993
"107","SERC_061",22.4766871389931
"108","SERC_061",15.8713032029561
"109","SERC_061",18.618291048453
"110","SERC_061",19.6918960822703
"111","SERC_061",27.7337354582722
"112","SERC_061",21.5125045504538
"113","SERC_061",22.1131171447503
"114","SERC_061",23.35452927293
"115","SERC_061",17.3819863786534
"116","SERC_061",20.931105846833
"117","SERC_061",26.1152697978478
"118","SERC_061",15.4537796044218
"119","SERC_061",20.641227486581
"120","SERC_061",19.4334486172481
"121","SERC_061",21.1532892797047
"122","SERC_061",21.626833444701
"123","SERC_061",29.8066028715695
"124","SERC_061",21.1638000678581
"125","SERC_061",22.1074828127514
"126","SERC_061",22.1516704874116
"127","SERC_061",15.9490595014421
"128","SERC_061",25.1996441536486
"129","SERC_061",17.630589851116
"130","SERC_061",24.1630287941174
"131","SERC_061",18.264240560164
"132","SERC_061",21.7266576957621
"133","SERC_061",18.6255970489211
"134","SERC_061",19.3243788860521
"135","SERC_061",17.9067947088882
"136","SERC_061",22.3359688379563
"137","SERC_061",19.4972304893138
"138","SERC_061",13.5817986399619
"139","SERC_061",17.8138419961187
"140","SERC_061",33.8402522521471
"141","SERC_061",16.3455123816656
"142","SERC_061",20.5392055197888
"143","SERC_061",11.7555157211214
"144","SERC_061",21.3492160365919
"145","SERC_061",19.7946622119394
"146","SERC_061",23.2834421265098
"147","SERC_061",19.1399463204596
"148","SERC_061",14.8245540518939
"149","SERC_061",18.7998749726637
"150","SERC_061",26.6964267778008
"151","SERC_061",24.2873179899204
"152","SERC_061",19.8761941393872
"153","SERC_061",16.690885362693
"154","SERC_061",11.5905806211591
"155","SERC_061",16.4138630880294
"156","SERC_061",23.7130022902833
"157","SERC_061",17.8114354554154
"158","SERC_061",18.607036583791
"159","SERC_061",26.5179152797681
"160","SERC_061",26.8566601786436
"161","SERC_061",17.318707161638
"162","SERC_061",23.2213871186185
"163","SERC_061",22.7752377852976
"164","SERC_061",23.3758884084075
"165","SERC_061",19.6913195367126
"166","SERC_061",25.7045662971169
"167","SERC_061",15.5273524821334
"168","SERC_061",15.9524666772396
"169","SERC_061",14.5253842556476
"170","SERC_061",18.9433852397167
"171","SERC_061",13.1159260174845
"172","SERC_061",21.072606042553
"173","SERC_061",18.9306359549991
"174","SERC_061",22.0201285890281
"175","SERC_061",19.9646255269355
"176","SERC_061",25.257643317157
"177","SERC_061",16.7677083675235
"178","SERC_061",19.1301476766698
"179","SERC_061",28.0850650836346
"180","SERC_061",26.6892360352344
"181","SERC_061",17.6225608544352
"182","SERC_061",26.0225379683089
"183","SERC_061",20.1453773416529
"184","SERC_061",19.6191756764104
"185","SERC_061",20.0593626656703
"186","SERC_061",20.9575834142884
"187","SERC_061",22.3170420215584
"188","SERC_061",19.0272950932342
"189","SERC_061",14.3090184340947
"190","SERC_061",16.1228883635467
"191","SERC_061",12.5921220455501
"192","SERC_061",25.1316972037282
"193","SERC_061",17.1496223791421
"194","SERC_061",14.1928859562602
"195","SERC_061",24.8852819785562
"196","SERC_061",16.0455501084258
"197","SERC_061",22.4030332271149
"198","SERC_061",23.0003110987109
"199","SERC_061",26.1517407516414
"200","SERC_061",16.3741703905811
"201","SERC_061",19.1251822850593
"202","SERC_061",16.5471862983694
"203","SERC_061",22.765236028433
"204","SERC_061",22.6800059371567
"205","SERC_061",21.2776268416582
"206","SERC_061",20.090399441429
"207","SERC_061",16.474098507379
"208","SERC_061",22.4944821263677
"209","SERC_061",18.009200838209
"210","SERC_061",23.6154259282743
"211","SERC_061",21.6752120018228
"212","SERC_061",11.7453210375316
"213","SERC_061",21.4179440946511
"214","SERC_061",13.1110408253375
"215","SERC_061",24.6971836069692
"216","SERC_061",14.577930543471
"217","SERC_061",16.1955658245609
"218","SERC_061",22.0683836502839
"219","SERC_061",23.9880483182976
"220","SERC_061",18.5272828903303
"221","SERC_061",24.7328815765438
"222","SERC_061",20.9167207684593
"223","SERC_061",16.598711565859
"224","SERC_061",15.4135053213529
"225","SERC_061",17.5170211164263
"226","SERC_061",24.5981507751216
"227","SERC_061",15.3133311022765
"228","SERC_061",34.3042018154418
"229","SERC_061",28.0570562047014
"230","SERC_061",16.6445387825096
"231","SERC_061",26.3357944559466
"232","SERC_061",25.4914995396737
"233","SERC_061",20.9398276174966
